TimeStep	Transitions	State	FearLevel	HungerLevel	PosX	posZ
2957	15	Hide	5	6	0.0461	0.1586
2958	15	Hide	5	6	0.0435	0.1589
2959	15	Hide	5	6	0.0409	0.1593
2960	15	Hide	5	6	0.0383	0.1597
2961	15	Hide	5	6	0.0357	0.1601
2962	15	Hide	5	6	0.0331	0.1604
2963	15	Hide	5	6	0.0305	0.1608
2964	15	Hide	5	6	0.0280	0.1612
2965	15	Hide	5	6	0.0254	0.1616
2966	15	Hide	5	6	0.0228	0.1619
2967	15	Hide	5	6	0.0202	0.1623
2968	15	Hide	5	6	0.0176	0.1627
2969	15	Hide	5	6	0.0150	0.1631
2970	15	Hide	5	6	0.0124	0.1634
2971	15	Hide	5	6	0.0098	0.1638
2972	15	Hide	5	6	0.0072	0.1642
2973	15	Hide	5	6	0.0046	0.1646
2974	15	Hide	5	6	0.0020	0.1649
2975	15	Hide	5	6	-0.0006	0.1653
2976	15	Hide	5	6	-0.0032	0.1657
2977	15	Hide	5	6	-0.0058	0.1661
2978	15	Hide	5	6	-0.0084	0.1664
2979	15	Hide	5	6	-0.0110	0.1668
2980	15	Hide	5	6	-0.0136	0.1672
2981	15	Hide	5	6	-0.0162	0.1676
2982	15	Hide	5	6	-0.0188	0.1679
2983	15	Hide	5	6	-0.0214	0.1683
2984	15	Hide	5	6	-0.0240	0.1687
2985	15	Hide	5	6	-0.0266	0.1691
2986	15	Hide	5	6	-0.0292	0.1694
2987	15	Hide	5	6	-0.0318	0.1698
2988	15	Hide	5	6	-0.0344	0.1702
2989	15	Hide	5	6	-0.0370	0.1706
2990	15	Hide	5	6	-0.0396	0.1709
2991	15	Hide	5	6	-0.0422	0.1713
2992	15	Hide	5	6	-0.0448	0.1717
2993	15	Hide	5	6	-0.0474	0.1721
2994	15	Hide	5	6	-0.0500	0.1724
2995	15	Hide	5	6	-0.0526	0.1728
2996	15	Hide	5	6	-0.0552	0.1732
2997	15	Hide	5	6	-0.0578	0.1736
2998	15	Hide	5	6	-0.0604	0.1739
2999	15	Hide	5	6	-0.0630	0.1743
3000	15	Hide	5	6	-0.0656	0.1747
3001	15	Hide	5	6	-0.0682	0.1751
3002	15	Hide	5	6	-0.0708	0.1754
3003	15	Hide	5	6	-0.0734	0.1758
3004	15	Hide	5	6	-0.0760	0.1762
3005	15	Hide	5	6	-0.0786	0.1766
3006	15	Hide	5	6	-0.0812	0.1769
3007	15	Hide	5	6	-0.0838	0.1773
3008	15	Hide	5	6	-0.0864	0.1777
3009	15	Hide	5	6	-0.0890	0.1781
3010	15	Hide	5	6	-0.0916	0.1784
3011	15	Hide	5	6	-0.0942	0.1788
3012	15	Hide	5	6	-0.0967	0.1792
3013	15	Hide	5	6	-0.0993	0.1796
3014	15	Hide	5	6	-0.1019	0.1799
3015	15	Hide	5	6	-0.1045	0.1803
3016	15	Hide	5	6	-0.1071	0.1807
3017	15	Hide	5	6	-0.1097	0.1811
3018	15	Hide	5	6	-0.1123	0.1814
3019	15	Hide	5	6	-0.1149	0.1818
3020	15	Hide	5	6	-0.1175	0.1822
3021	15	Hide	5	6	-0.1201	0.1826
3022	15	Hide	5	6	-0.1227	0.1829
3023	15	Hide	5	6	-0.1253	0.1833
3024	15	Hide	5	6	-0.1279	0.1837
3025	15	Hide	5	6	-0.1305	0.1841
3026	15	Hide	5	6	-0.1331	0.1844
3027	15	Hide	5	6	-0.1357	0.1848
3028	15	Hide	5	6	-0.1383	0.1852
3029	15	Hide	5	6	-0.1409	0.1856
3030	15	Hide	5	6	-0.1435	0.1859
3031	15	Hide	5	6	-0.1461	0.1863
3032	15	Hide	5	6	-0.1487	0.1867
3033	15	Hide	5	6	-0.1513	0.1871
3034	15	Hide	5	6	-0.1539	0.1874
3035	15	Hide	5	6	-0.1565	0.1878
3036	15	Hide	5	6	-0.1591	0.1882
3037	15	Hide	5	6	-0.1617	0.1886
3038	15	Hide	5	6	-0.1643	0.1889
3039	15	Hide	5	6	-0.1669	0.1893
3040	15	Hide	5	6	-0.1695	0.1897
3041	15	Hide	5	6	-0.1721	0.1901
3042	15	Hide	5	6	-0.1747	0.1904
3043	15	Hide	5	6	-0.1773	0.1908
3044	15	Hide	5	6	-0.1799	0.1912
3045	15	Hide	5	6	-0.1825	0.1916
3046	15	Hide	5	6	-0.1851	0.1919
3047	15	Hide	5	6	-0.1877	0.1923
3048	15	Hide	5	6	-0.1903	0.1927
3049	15	Hide	5	6	-0.1929	0.1931
3050	15	Hide	5	6	-0.1955	0.1934
3051	15	Hide	5	6	-0.1981	0.1938
3052	15	Hide	5	6	-0.2007	0.1942
3053	15	Hide	5	6	-0.2033	0.1946
3054	15	Hide	5	6	-0.2059	0.1949
3055	15	Hide	5	6	-0.2059	0.1950
3056	15	Hide	5	6	-0.2084	0.1954
3057	15	Hide	5	6	-0.2085	0.1955
3058	15	Hide	5	6	-0.2110	0.1960
3059	15	Hide	5	6	-0.2136	0.1966
3060	15	Hide	5	6	-0.2161	0.1972
3061	15	Hide	5	6	-0.2187	0.1978
3062	15	Hide	5	6	-0.2213	0.1984
3063	15	Hide	5	6	-0.2238	0.1989
3064	15	Hide	5	6	-0.2264	0.1995
3065	15	Hide	5	6	-0.2289	0.2001
3066	15	Hide	5	6	-0.2315	0.2007
3067	15	Hide	5	6	-0.2341	0.2013
3068	15	Hide	5	6	-0.2366	0.2019
3069	15	Hide	5	6	-0.2392	0.2024
3070	15	Hide	5	6	-0.2417	0.2030
3071	15	Hide	5	6	-0.2443	0.2036
3072	15	Hide	5	6	-0.2468	0.2042
3073	15	Hide	5	6	-0.2494	0.2048
3074	15	Hide	5	6	-0.2520	0.2053
3075	15	Hide	5	6	-0.2545	0.2059
3076	15	Hide	5	6	-0.2571	0.2065
3077	15	Hide	5	6	-0.2596	0.2071
3078	15	Hide	5	6	-0.2622	0.2077
3079	15	Hide	5	6	-0.2648	0.2082
3080	15	Hide	5	6	-0.2673	0.2088
3081	15	Hide	5	6	-0.2699	0.2094
3082	15	Hide	5	6	-0.2724	0.2100
3083	15	Hide	5	6	-0.2750	0.2106
3084	15	Hide	5	6	-0.2776	0.2112
3085	15	Hide	5	6	-0.2801	0.2117
3086	15	Hide	5	6	-0.2827	0.2123
3087	15	Hide	5	6	-0.2852	0.2129
3088	15	Hide	5	6	-0.2878	0.2135
3089	15	Hide	5	6	-0.2904	0.2141
3090	15	Hide	5	6	-0.2929	0.2146
3091	15	Hide	5	6	-0.2955	0.2152
3092	15	Hide	5	6	-0.2980	0.2158
3093	15	Hide	5	6	-0.3006	0.2164
3094	15	Hide	5	6	-0.3032	0.2170
3095	15	Hide	5	6	-0.3057	0.2176
3096	15	Hide	5	6	-0.3083	0.2181
3097	15	Hide	5	6	-0.3108	0.2187
3098	15	Hide	5	6	-0.3134	0.2193
3099	15	Hide	5	6	-0.3160	0.2199
3100	15	Hide	5	6	-0.3185	0.2205
3101	15	Hide	5	6	-0.3211	0.2210
3102	15	Hide	5	6	-0.3236	0.2216
3103	15	Hide	5	6	-0.3262	0.2222
3104	15	Hide	5	6	-0.3288	0.2228
3105	15	Hide	5	6	-0.3313	0.2234
3106	15	Hide	5	6	-0.3339	0.2240
3107	15	Hide	5	6	-0.3364	0.2245
3108	15	Hide	5	6	-0.3390	0.2251
3109	15	Hide	5	6	-0.3416	0.2257
3110	15	Hide	5	6	-0.3441	0.2263
3111	15	Hide	5	6	-0.3467	0.2269
3112	15	Hide	5	6	-0.3492	0.2274
3113	15	Hide	5	6	-0.3518	0.2280
3114	15	Hide	5	6	-0.3544	0.2286
3115	15	Hide	5	6	-0.3569	0.2292
3116	15	Hide	5	6	-0.3595	0.2298
3117	15	Hide	5	6	-0.3620	0.2304
3118	15	Hide	5	6	-0.3646	0.2309
3119	15	Hide	5	6	-0.3671	0.2315
3120	15	Hide	5	6	-0.3697	0.2321
3121	15	Hide	5	6	-0.3723	0.2327
3122	15	Hide	5	6	-0.3748	0.2333
3123	15	Hide	5	6	-0.3774	0.2338
3124	15	Hide	5	6	-0.3799	0.2344
3125	15	Hide	5	6	-0.3825	0.2350
3126	15	Hide	5	6	-0.3851	0.2356
3127	15	Hide	5	6	-0.3876	0.2362
3128	15	Hide	5	6	-0.3902	0.2368
3129	15	Hide	5	6	-0.3927	0.2373
3130	15	Hide	5	6	-0.3953	0.2379
3131	15	Hide	5	6	-0.3979	0.2385
3132	15	Hide	5	6	-0.4004	0.2391
3133	15	Hide	5	6	-0.4030	0.2397
3134	15	Hide	5	6	-0.4055	0.2402
3135	15	Hide	5	6	-0.4081	0.2408
3136	15	Hide	5	6	-0.4107	0.2414
3137	15	Hide	5	6	-0.4132	0.2420
3138	15	Hide	5	6	-0.4158	0.2426
3139	15	Hide	5	6	-0.4183	0.2432
3140	15	Hide	5	6	-0.4209	0.2437
3141	15	Hide	5	6	-0.4235	0.2443
3142	15	Hide	5	6	-0.4260	0.2449
3143	15	Hide	5	6	-0.4286	0.2455
3144	15	Hide	5	6	-0.4311	0.2461
3145	15	Hide	5	6	-0.4337	0.2466
3146	15	Hide	5	6	-0.4363	0.2472
3147	15	Hide	5	6	-0.4388	0.2478
3148	15	Hide	5	6	-0.4414	0.2484
3149	15	Hide	5	6	-0.4439	0.2490
3150	15	Hide	5	6	-0.4465	0.2496
3151	15	Hide	5	6	-0.4491	0.2501
3152	15	Hide	5	6	-0.4516	0.2507
3153	15	Hide	5	6	-0.4542	0.2513
3154	15	Hide	5	6	-0.4567	0.2519
3155	15	Hide	5	6	-0.4593	0.2525
3156	15	Hide	5	6	-0.4618	0.2531
3157	15	Hide	5	6	-0.4644	0.2536
3158	15	Hide	5	6	-0.4670	0.2542
3159	15	Hide	5	6	-0.4695	0.2548
3160	15	Hide	5	6	-0.4695	0.2548
3161	15	Hide	5	6	-0.4695	0.2548
3162	15	Hide	5	6	-0.4695	0.2548
3163	15	Hide	5	6	-0.4695	0.2548
3164	15	Hide	5	6	-0.4695	0.2548
3165	15	Hide	5	6	-0.4695	0.2548
3166	15	Hide	5	6	-0.4695	0.2548
3167	15	Hide	5	6	-0.4695	0.2548
3168	15	Hide	5	6	-0.4695	0.2548
3169	15	Hide	5	6	-0.4695	0.2548
3170	15	Hide	5	6	-0.4695	0.2548
3171	15	Hide	5	6	-0.4695	0.2548
3172	15	Hide	5	6	-0.4695	0.2548
3173	15	Hide	5	6	-0.4695	0.2548
3174	15	Hide	5	6	-0.4695	0.2548
3175	15	Hide	5	6	-0.4695	0.2548
3176	15	Hide	5	6	-0.4695	0.2548
3177	15	Hide	5	6	-0.4695	0.2548
3178	15	Hide	5	6	-0.4695	0.2548
3179	15	Hide	5	6	-0.4695	0.2548
3180	15	Hide	5	6	-0.4695	0.2548
3181	15	Hide	5	6	-0.4695	0.2548
3182	15	Hide	5	6	-0.4695	0.2548
3183	15	Hide	5	6	-0.4695	0.2548
3184	15	Hide	5	6	-0.4695	0.2548
3185	15	Hide	5	6	-0.4695	0.2548
3186	15	Hide	5	6	-0.4695	0.2548
3187	15	Hide	5	6	-0.4695	0.2548
3188	15	Hide	5	6	-0.4695	0.2548
3189	15	Hide	5	6	-0.4695	0.2548
3190	15	Hide	5	6	-0.4695	0.2548
3191	15	Hide	5	6	-0.4695	0.2548
3192	15	Hide	5	6	-0.4695	0.2548
3193	15	Hide	5	6	-0.4695	0.2548
3194	15	Hide	5	6	-0.4695	0.2548
3195	15	Hide	5	6	-0.4695	0.2548
3196	15	Hide	5	6	-0.4695	0.2548
3197	15	Hide	5	6	-0.4695	0.2548
3198	15	Hide	5	6	-0.4695	0.2548
3199	15	Hide	5	6	-0.4695	0.2548
3200	15	Hide	5	6	-0.4695	0.2548
3201	15	Hide	5	6	-0.4695	0.2548
3202	15	Hide	5	6	-0.4695	0.2548
3203	15	Hide	5	6	-0.4695	0.2548
3204	15	Hide	5	6	-0.4695	0.2548
3205	15	Hide	5	6	-0.4695	0.2548
3206	15	Hide	5	6	-0.4695	0.2548
3207	15	Hide	5	6	-0.4695	0.2548
3208	15	Hide	5	6	-0.4695	0.2548
3209	15	Hide	5	6	-0.4695	0.2548
3210	15	Hide	5	6	-0.4695	0.2548
3211	15	Hide	5	6	-0.4695	0.2548
3212	15	Hide	5	6	-0.4695	0.2548
3213	15	Hide	5	6	-0.4695	0.2548
3214	15	Hide	5	6	-0.4695	0.2548
3215	15	Hide	5	6	-0.4695	0.2548
3216	15	Hide	5	6	-0.4695	0.2548
3217	15	Hide	5	6	-0.4695	0.2548
3218	15	Hide	5	6	-0.4695	0.2548
3219	15	Hide	5	6	-0.4695	0.2548
3220	15	Hide	5	6	-0.4695	0.2548
3221	15	Hide	5	6	-0.4695	0.2548
3222	15	Hide	5	6	-0.4695	0.2548
3223	15	Hide	5	6	-0.4695	0.2548
3224	15	Hide	5	6	-0.4695	0.2548
3225	15	Hide	5	6	-0.4695	0.2548
3226	15	Hide	5	6	-0.4695	0.2548
3227	15	Hide	5	6	-0.4695	0.2548
3228	15	Hide	5	6	-0.4695	0.2548
3229	15	Hide	5	6	-0.4695	0.2548
3230	15	Hide	5	6	-0.4695	0.2548
3231	15	Hide	5	6	-0.4695	0.2548
3232	15	Hide	5	6	-0.4695	0.2548
3233	15	Hide	5	6	-0.4695	0.2548
3234	15	Hide	5	6	-0.4695	0.2548
3235	15	Hide	5	6	-0.4695	0.2548
3236	15	Hide	5	6	-0.4695	0.2548
3237	15	Hide	5	6	-0.4695	0.2548
3238	15	Hide	5	6	-0.4695	0.2548
3239	15	Hide	5	6	-0.4695	0.2548
3240	15	Hide	5	6	-0.4695	0.2548
3241	15	Hide	5	6	-0.4695	0.2548
3242	15	Hide	5	6	-0.4695	0.2548
3243	15	Hide	5	6	-0.4695	0.2548
3244	15	Hide	5	6	-0.4695	0.2548
3245	15	Hide	5	6	-0.4695	0.2548
3246	15	Hide	5	6	-0.4695	0.2548
3247	15	Hide	5	6	-0.4695	0.2548
3248	15	Hide	5	6	-0.4695	0.2548
3249	15	Hide	5	6	-0.4695	0.2548
3250	15	Hide	5	6	-0.4695	0.2548
3251	15	Hide	5	6	-0.4695	0.2548
3252	15	Hide	5	6	-0.4695	0.2548
3253	15	Hide	5	6	-0.4695	0.2548
3254	15	Hide	5	6	-0.4695	0.2548
3255	15	Hide	5	6	-0.4695	0.2548
3256	15	Hide	5	6	-0.4695	0.2548
3257	15	Hide	5	6	-0.4695	0.2548
3258	15	Hide	5	6	-0.4695	0.2548
3259	15	Explore	5	6	-0.4695	0.2548
3260	16	Explore	4	7	-0.4695	0.2548
3261	16	Explore	4	7	-0.4696	0.2548
3262	16	Explore	4	7	-0.4696	0.2547
3263	16	Explore	4	7	-0.4696	0.2547
3264	16	Explore	4	7	-0.4696	0.2547
3265	16	Explore	4	7	-0.4696	0.2547
3266	16	Explore	4	7	-0.4696	0.2547
3267	16	Explore	4	7	-0.4696	0.2546
3268	16	Explore	4	7	-0.4696	0.2546
3269	16	Explore	4	7	-0.4696	0.2546
3270	16	Explore	4	7	-0.4696	0.2546
3271	16	Explore	4	7	-0.4695	0.2546
3272	16	Explore	4	7	-0.4695	0.2545
3273	16	Explore	4	7	-0.4695	0.2545
3274	16	Explore	4	7	-0.4695	0.2545
3275	16	Explore	4	7	-0.4695	0.2545
3276	16	Explore	4	7	-0.4694	0.2545
3277	16	Explore	4	7	-0.4694	0.2544
3278	16	Explore	4	7	-0.4694	0.2544
3279	16	Explore	4	7	-0.4694	0.2544
3280	16	Explore	4	7	-0.4694	0.2544
3281	16	Explore	4	7	-0.4694	0.2544
3282	16	Explore	4	7	-0.4694	0.2543
3283	16	Explore	4	7	-0.4693	0.2543
3284	16	Explore	4	7	-0.4693	0.2543
3285	16	Explore	4	7	-0.4693	0.2543
3286	16	Explore	4	7	-0.4693	0.2543
3287	16	Explore	4	7	-0.4693	0.2543
3288	16	Explore	4	7	-0.4693	0.2543
3289	16	Explore	4	7	-0.4693	0.2542
3290	16	Explore	4	7	-0.4692	0.2542
3291	16	Explore	4	7	-0.4692	0.2542
3292	16	Explore	4	7	-0.4692	0.2542
3293	16	Explore	4	7	-0.4692	0.2542
3294	16	Explore	4	7	-0.4692	0.2542
3295	16	Explore	4	7	-0.4691	0.2542
3296	16	Explore	4	7	-0.4691	0.2542
3297	16	Explore	4	7	-0.4691	0.2541
3298	16	Explore	4	7	-0.4691	0.2541
3299	16	Explore	4	7	-0.4688	0.2541
3300	16	Explore	4	7	-0.4682	0.2541
3301	16	Explore	4	7	-0.4677	0.2541
3302	16	Explore	4	7	-0.4673	0.2541
3303	16	Explore	4	7	-0.4668	0.2541
3304	16	Explore	4	7	-0.4664	0.2541
3305	16	Explore	4	7	-0.4661	0.2541
3306	16	Explore	4	7	-0.4656	0.2541
3307	16	Explore	4	7	-0.4650	0.2541
3308	16	Explore	4	7	-0.4646	0.2541
3309	16	Explore	4	7	-0.4641	0.2541
3310	16	Explore	4	7	-0.4637	0.2541
3311	16	Explore	4	7	-0.4634	0.2541
3312	16	Explore	4	7	-0.4631	0.2541
3313	16	Hide	4	7	-0.4629	0.2541
3314	17	Hide	3	8	-0.4629	0.2541
3315	17	Hide	3	8	-0.4623	0.2516
3316	17	Hide	3	8	-0.4616	0.2490
3317	17	Hide	3	8	-0.4609	0.2465
3318	17	Hide	3	8	-0.4603	0.2439
3319	17	Hide	3	8	-0.4596	0.2414
3320	17	Hide	3	8	-0.4589	0.2389
3321	17	Hide	3	8	-0.4583	0.2363
3322	17	Hide	3	8	-0.4576	0.2338
3323	17	Hide	3	8	-0.4569	0.2313
3324	17	Hide	3	8	-0.4563	0.2287
3325	17	Hide	3	8	-0.4556	0.2262
3326	17	Hide	3	8	-0.4549	0.2236
3327	17	Hide	3	8	-0.4543	0.2211
3328	17	Hide	3	8	-0.4536	0.2186
3329	17	Hide	3	8	-0.4529	0.2160
3330	17	Hide	3	8	-0.4523	0.2135
3331	17	Hide	3	8	-0.4516	0.2109
3332	17	Hide	3	8	-0.4509	0.2084
3333	17	Hide	3	8	-0.4503	0.2059
3334	17	Hide	3	8	-0.4496	0.2033
3335	17	Hide	3	8	-0.4489	0.2008
3336	17	Hide	3	8	-0.4483	0.1983
3337	17	Hide	3	8	-0.4476	0.1957
3338	17	Hide	3	8	-0.4469	0.1932
3339	17	Hide	3	8	-0.4462	0.1906
3340	17	Hide	3	8	-0.4456	0.1881
3341	17	Hide	3	8	-0.4449	0.1856
3342	17	Hide	3	8	-0.4442	0.1830
3343	17	Hide	3	8	-0.4436	0.1805
3344	17	Hide	3	8	-0.4429	0.1779
3345	17	Hide	3	8	-0.4422	0.1754
3346	17	Hide	3	8	-0.4416	0.1729
3347	17	Hide	3	8	-0.4409	0.1703
3348	17	Hide	3	8	-0.4402	0.1678
3349	17	Hide	3	8	-0.4396	0.1653
3350	17	Hide	3	8	-0.4389	0.1627
3351	17	Hide	3	8	-0.4382	0.1602
3352	17	Hide	3	8	-0.4376	0.1576
3353	17	Hide	3	8	-0.4369	0.1551
3354	17	Hide	3	8	-0.4362	0.1526
3355	17	Hide	3	8	-0.4356	0.1500
3356	17	Hide	3	8	-0.4349	0.1475
3357	17	Hide	3	8	-0.4342	0.1449
3358	17	Hide	3	8	-0.4336	0.1424
3359	17	Hide	3	8	-0.4329	0.1399
3360	17	Hide	3	8	-0.4322	0.1373
3361	17	Hide	3	8	-0.4315	0.1348
3362	17	Hide	3	8	-0.4309	0.1323
3363	17	Hide	3	8	-0.4302	0.1297
3364	17	Hide	3	8	-0.4295	0.1272
3365	17	Hide	3	8	-0.4289	0.1246
3366	17	Hide	3	8	-0.4282	0.1221
3367	17	Hide	3	8	-0.4275	0.1196
3368	17	Hide	3	8	-0.4269	0.1170
3369	17	Hide	3	8	-0.4262	0.1145
3370	17	Hide	3	8	-0.4255	0.1119
3371	17	Hide	3	8	-0.4249	0.1094
3372	17	Hide	3	8	-0.4242	0.1069
3373	17	Hide	3	8	-0.4235	0.1043
3374	17	Hide	3	8	-0.4229	0.1018
3375	17	Hide	3	8	-0.4222	0.0993
3376	17	Hide	3	8	-0.4215	0.0967
3377	17	Hide	3	8	-0.4209	0.0942
3378	17	Hide	3	8	-0.4202	0.0916
3379	17	Hide	3	8	-0.4195	0.0891
3380	17	Hide	3	8	-0.4188	0.0866
3381	17	Hide	3	8	-0.4182	0.0840
3382	17	Hide	3	8	-0.4175	0.0815
3383	17	Hide	3	8	-0.4168	0.0789
3384	17	Hide	3	8	-0.4162	0.0764
3385	17	Hide	3	8	-0.4155	0.0739
3386	17	Hide	3	8	-0.4148	0.0713
3387	17	Hide	3	8	-0.4142	0.0688
3388	17	Hide	3	8	-0.4135	0.0663
3389	17	Hide	3	8	-0.4128	0.0637
3390	17	Hide	3	8	-0.4122	0.0612
3391	17	Hide	3	8	-0.4115	0.0586
3392	17	Hide	3	8	-0.4108	0.0561
3393	17	Hide	3	8	-0.4102	0.0536
3394	17	Hide	3	8	-0.4095	0.0510
3395	17	Hide	3	8	-0.4088	0.0485
3396	17	Hide	3	8	-0.4082	0.0460
3397	17	Hide	3	8	-0.4075	0.0434
3398	17	Hide	3	8	-0.4068	0.0409
3399	17	Hide	3	8	-0.4061	0.0383
3400	17	Hide	3	8	-0.4055	0.0358
3401	17	Hide	3	8	-0.4048	0.0333
3402	17	Hide	3	8	-0.4041	0.0307
3403	17	Hide	3	8	-0.4035	0.0282
3404	17	Hide	3	8	-0.4028	0.0256
3405	17	Hide	3	8	-0.4021	0.0231
3406	17	Hide	3	8	-0.4015	0.0206
3407	17	Hide	3	8	-0.4008	0.0180
3408	17	Hide	3	8	-0.4001	0.0155
3409	17	Hide	3	8	-0.3995	0.0130
3410	17	Hide	3	8	-0.3988	0.0104
3411	17	Hide	3	8	-0.3981	0.0079
3412	17	Hide	3	8	-0.3975	0.0053
3413	17	Hide	3	8	-0.3968	0.0028
3414	17	Hide	3	8	-0.3961	0.0003
3415	17	Hide	3	8	-0.3954	-0.0023
3416	17	Hide	3	8	-0.3948	-0.0048
3417	17	Hide	3	8	-0.3941	-0.0073
3418	17	Hide	3	8	-0.3934	-0.0099
3419	17	Hide	3	8	-0.3928	-0.0124
3420	17	Hide	3	8	-0.3921	-0.0150
3421	17	Hide	3	8	-0.3914	-0.0175
3422	17	Hide	3	8	-0.3908	-0.0200
3423	17	Hide	3	8	-0.3901	-0.0226
3424	17	Hide	3	8	-0.3894	-0.0251
3425	17	Hide	3	8	-0.3888	-0.0277
3426	17	Hide	3	8	-0.3881	-0.0302
3427	17	Hide	3	8	-0.3874	-0.0327
3428	17	Hide	3	8	-0.3867	-0.0353
3429	17	Hide	3	8	-0.3861	-0.0378
3430	17	Hide	3	8	-0.3854	-0.0403
3431	17	Hide	3	8	-0.3847	-0.0429
3432	17	Hide	3	8	-0.3841	-0.0454
3433	17	Hide	3	8	-0.3834	-0.0480
3434	17	Hide	3	8	-0.3827	-0.0505
3435	17	Hide	3	8	-0.3821	-0.0530
3436	17	Hide	3	8	-0.3814	-0.0556
3437	17	Hide	3	8	-0.3807	-0.0581
3438	17	Hide	3	8	-0.3801	-0.0606
3439	17	Hide	3	8	-0.3794	-0.0632
3440	17	Hide	3	8	-0.3787	-0.0657
3441	17	Hide	3	8	-0.3781	-0.0683
3442	17	Hide	3	8	-0.3774	-0.0708
3443	17	Hide	3	8	-0.3767	-0.0733
3444	17	Hide	3	8	-0.3760	-0.0759
3445	17	Hide	3	8	-0.3754	-0.0784
3446	17	Hide	3	8	-0.3747	-0.0810
3447	17	Hide	3	8	-0.3740	-0.0835
3448	17	Hide	3	8	-0.3734	-0.0860
3449	17	Hide	3	8	-0.3727	-0.0886
3450	17	Hide	3	8	-0.3720	-0.0911
3451	17	Hide	3	8	-0.3714	-0.0936
3452	17	Hide	3	8	-0.3707	-0.0962
3453	17	Hide	3	8	-0.3700	-0.0987
3454	17	Hide	3	8	-0.3694	-0.1013
3455	17	Hide	3	8	-0.3687	-0.1038
3456	17	Hide	3	8	-0.3680	-0.1063
3457	17	Hide	3	8	-0.3673	-0.1089
3458	17	Hide	3	8	-0.3667	-0.1114
3459	17	Hide	3	8	-0.3660	-0.1139
3460	17	Hide	3	8	-0.3653	-0.1165
3461	17	Hide	3	8	-0.3647	-0.1190
3462	17	Hide	3	8	-0.3640	-0.1216
3463	17	Hide	3	8	-0.3633	-0.1241
3464	17	Hide	3	8	-0.3627	-0.1266
3465	17	Hide	3	8	-0.3620	-0.1292
3466	17	Hide	3	8	-0.3613	-0.1317
3467	17	Hide	3	8	-0.3606	-0.1343
3468	17	Hide	3	8	-0.3600	-0.1368
3469	17	Hide	3	8	-0.3593	-0.1393
3470	17	Hide	3	8	-0.3586	-0.1419
3471	17	Hide	3	8	-0.3580	-0.1444
3472	17	Hide	3	8	-0.3573	-0.1469
3473	17	Hide	3	8	-0.3566	-0.1495
3474	17	Hide	3	8	-0.3560	-0.1520
3475	17	Hide	3	8	-0.3553	-0.1546
3476	17	Hide	3	8	-0.3546	-0.1571
3477	17	Hide	3	8	-0.3540	-0.1596
3478	17	Hide	3	8	-0.3533	-0.1622
3479	17	Hide	3	8	-0.3526	-0.1647
3480	17	Hide	3	8	-0.3519	-0.1672
3481	17	Hide	3	8	-0.3513	-0.1698
3482	17	Hide	3	8	-0.3506	-0.1723
3483	17	Hide	3	8	-0.3499	-0.1749
3484	17	Hide	3	8	-0.3493	-0.1774
3485	17	Hide	3	8	-0.3486	-0.1799
3486	17	Hide	3	8	-0.3479	-0.1825
3487	17	Hide	3	8	-0.3473	-0.1850
3488	17	Hide	3	8	-0.3466	-0.1875
3489	17	Hide	3	8	-0.3459	-0.1901
3490	17	Hide	3	8	-0.3452	-0.1926
3491	17	Hide	3	8	-0.3446	-0.1952
3492	17	Hide	3	8	-0.3439	-0.1977
3493	17	Hide	3	8	-0.3432	-0.2002
3494	17	Hide	3	8	-0.3426	-0.2028
3495	17	Hide	3	8	-0.3419	-0.2053
3496	17	Hide	3	8	-0.3412	-0.2079
3497	17	Hide	3	8	-0.3406	-0.2104
3498	17	Hide	3	8	-0.3399	-0.2129
3499	17	Hide	3	8	-0.3392	-0.2155
3500	17	Hide	3	8	-0.3385	-0.2180
3501	17	Hide	3	8	-0.3379	-0.2205
3502	17	Hide	3	8	-0.3372	-0.2231
3503	17	Hide	3	8	-0.3365	-0.2256
3504	17	Hide	3	8	-0.3359	-0.2282
3505	17	Hide	3	8	-0.3352	-0.2307
3506	17	Hide	3	8	-0.3345	-0.2332
3507	17	Hide	3	8	-0.3339	-0.2358
3508	17	Hide	3	8	-0.3332	-0.2383
3509	17	Hide	3	8	-0.3325	-0.2408
3510	17	Hide	3	8	-0.3318	-0.2434
3511	17	Hide	3	8	-0.3312	-0.2459
3512	17	Hide	3	8	-0.3305	-0.2485
3513	17	Hide	3	8	-0.3298	-0.2510
3514	17	Hide	3	8	-0.3292	-0.2535
3515	17	Hide	3	8	-0.3285	-0.2561
3516	17	Hide	3	8	-0.3278	-0.2586
3517	17	Hide	3	8	-0.3272	-0.2611
3518	17	Hide	3	8	-0.3265	-0.2637
3519	17	Hide	3	8	-0.3258	-0.2662
3520	17	Hide	3	8	-0.3251	-0.2688
3521	17	Hide	3	8	-0.3245	-0.2713
3522	17	Hide	3	8	-0.3238	-0.2738
3523	17	Hide	3	8	-0.3231	-0.2764
3524	17	Hide	3	8	-0.3225	-0.2789
3525	17	Hide	3	8	-0.3218	-0.2815
3526	17	Hide	3	8	-0.3211	-0.2840
3527	17	Hide	3	8	-0.3205	-0.2865
3528	17	Hide	3	8	-0.3198	-0.2891
3529	17	Hide	3	8	-0.3191	-0.2916
3530	17	Hide	3	8	-0.3184	-0.2941
3531	17	Hide	3	8	-0.3178	-0.2967
3532	17	Hide	3	8	-0.3171	-0.2992
3533	17	Hide	3	8	-0.3164	-0.3018
