TimeStep	Transitions	State	FearLevel	HungerLevel	PosX	posZ
3560	16	Explore	4	3	0.4310	0.4572
3561	16	Explore	4	3	0.4284	0.4569
3562	16	Explore	4	3	0.4258	0.4567
3563	16	Explore	4	3	0.4232	0.4565
3564	16	Explore	4	3	0.4206	0.4562
3565	16	Explore	4	3	0.4179	0.4560
3566	16	Explore	4	3	0.4153	0.4558
3567	16	Explore	4	3	0.4127	0.4556
3568	16	Explore	4	3	0.4101	0.4553
3569	16	Explore	4	3	0.4075	0.4551
3570	16	Explore	4	3	0.4049	0.4549
3571	16	Explore	4	3	0.4023	0.4546
3572	16	Explore	4	3	0.3996	0.4544
3573	16	Explore	4	3	0.3970	0.4542
3574	16	Explore	4	3	0.3944	0.4540
3575	16	Explore	4	3	0.3918	0.4537
3576	16	Eat	4	3	0.3892	0.4535
3577	17	Eat	3	4	0.3866	0.4532
3578	17	Eat	3	4	0.3840	0.4530
3579	17	Eat	3	4	0.3814	0.4527
3580	17	Eat	3	4	0.3787	0.4524
3581	17	Eat	3	4	0.3761	0.4520
3582	17	Eat	3	4	0.3735	0.4516
3583	17	Eat	3	4	0.3710	0.4512
3584	17	Eat	3	4	0.3684	0.4508
3585	17	Eat	3	4	0.3658	0.4504
3586	17	Eat	3	4	0.3632	0.4499
3587	17	Eat	3	4	0.3606	0.4494
3588	17	Eat	3	4	0.3606	0.4494
3589	17	Eat	3	4	0.3581	0.4487
3590	17	Eat	3	4	0.3555	0.4481
3591	17	Eat	3	4	0.3555	0.4480
3592	17	Eat	3	4	0.3530	0.4472
3593	17	Eat	3	4	0.3505	0.4464
3594	17	Eat	3	4	0.3480	0.4455
3595	17	Eat	3	4	0.3456	0.4446
3596	17	Eat	3	4	0.3431	0.4437
3597	17	Eat	3	4	0.3431	0.4436
3598	17	Eat	3	4	0.3407	0.4426
3599	17	Eat	3	4	0.3407	0.4425
3600	17	Eat	3	4	0.3407	0.4425
3601	17	Eat	3	4	0.3385	0.4412
3602	17	Eat	3	4	0.3384	0.4412
3603	17	Eat	3	4	0.3362	0.4398
3604	17	Eat	3	4	0.3340	0.4384
3605	17	Eat	3	4	0.3340	0.4384
3606	17	Eat	3	4	0.3319	0.4368
3607	17	Eat	3	4	0.3298	0.4352
3608	17	Eat	3	4	0.3277	0.4336
3609	17	Eat	3	4	0.3257	0.4320
3610	17	Eat	3	4	0.3236	0.4303
3611	17	Eat	3	4	0.3216	0.4286
3612	17	Eat	3	4	0.3197	0.4269
3613	17	Eat	3	4	0.3177	0.4252
3614	17	Eat	3	4	0.3158	0.4234
3615	17	Eat	3	4	0.3139	0.4216
3616	17	Eat	3	4	0.3120	0.4198
3617	17	Eat	3	4	0.3101	0.4179
3618	17	Eat	3	4	0.3083	0.4160
3619	17	Eat	3	4	0.3064	0.4142
3620	17	Eat	3	4	0.3046	0.4122
3621	17	Eat	3	4	0.3029	0.4103
3622	17	Eat	3	4	0.3011	0.4084
3623	17	Eat	3	4	0.2993	0.4064
3624	17	Eat	3	4	0.2976	0.4045
3625	17	Eat	3	4	0.2959	0.4025
3626	17	Eat	3	4	0.2942	0.4005
3627	17	Eat	3	4	0.2925	0.3985
3628	17	Eat	3	4	0.2908	0.3965
3629	17	Eat	3	4	0.2891	0.3944
3630	17	Eat	3	4	0.2875	0.3924
3631	17	Eat	3	4	0.2858	0.3903
3632	17	Eat	3	4	0.2842	0.3883
3633	17	Eat	3	4	0.2826	0.3862
3634	17	Eat	3	4	0.2810	0.3841
3635	17	Eat	3	4	0.2794	0.3821
3636	17	Eat	3	4	0.2778	0.3800
3637	17	Eat	3	4	0.2762	0.3779
3638	17	Eat	3	4	0.2747	0.3758
3639	17	Eat	3	4	0.2731	0.3737
3640	17	Eat	3	4	0.2715	0.3715
3641	17	Eat	3	4	0.2700	0.3694
3642	17	Eat	3	4	0.2685	0.3673
3643	17	Eat	3	4	0.2669	0.3651
3644	17	Eat	3	4	0.2654	0.3630
3645	17	Eat	3	4	0.2639	0.3609
3646	17	Eat	3	4	0.2624	0.3587
3647	17	Eat	3	4	0.2609	0.3566
3648	17	Eat	3	4	0.2594	0.3544
3649	17	Eat	3	4	0.2579	0.3522
3650	17	Eat	3	4	0.2564	0.3501
3651	17	Eat	3	4	0.2550	0.3479
3652	17	Eat	3	4	0.2535	0.3457
3653	17	Eat	3	4	0.2520	0.3436
3654	17	Eat	3	4	0.2506	0.3414
3655	17	Eat	3	4	0.2491	0.3392
3656	17	Eat	3	4	0.2477	0.3370
3657	17	Eat	3	4	0.2462	0.3348
3658	17	Eat	3	4	0.2448	0.3326
3659	17	Eat	3	4	0.2433	0.3304
3660	17	Eat	3	4	0.2419	0.3282
3661	17	Eat	3	4	0.2404	0.3261
3662	17	Eat	3	4	0.2390	0.3239
3663	17	Eat	3	4	0.2375	0.3217
3664	17	Eat	3	4	0.2361	0.3195
3665	17	Eat	3	4	0.2347	0.3173
3666	17	Eat	3	4	0.2332	0.3151
3667	17	Eat	3	4	0.2318	0.3129
3668	17	Eat	3	4	0.2303	0.3107
3669	17	Eat	3	4	0.2289	0.3085
3670	17	Eat	3	4	0.2274	0.3064
3671	17	Eat	3	4	0.2259	0.3042
3672	17	Eat	3	4	0.2244	0.3020
3673	17	Eat	3	4	0.2230	0.2998
3674	17	Eat	3	4	0.2215	0.2977
3675	17	Eat	3	4	0.2200	0.2955
3676	17	Eat	3	4	0.2185	0.2933
3677	17	Eat	3	4	0.2170	0.2912
3678	17	Eat	3	4	0.2155	0.2890
3679	17	Eat	3	4	0.2140	0.2869
3680	17	Eat	3	4	0.2125	0.2847
3681	17	Eat	3	4	0.2110	0.2826
3682	17	Eat	3	4	0.2095	0.2804
3683	17	Eat	3	4	0.2080	0.2783
3684	17	Eat	3	4	0.2065	0.2761
3685	17	Eat	3	4	0.2050	0.2740
3686	17	Eat	3	4	0.2034	0.2719
3687	17	Eat	3	4	0.2019	0.2697
3688	17	Eat	3	4	0.2004	0.2676
3689	17	Eat	3	4	0.1988	0.2655
3690	17	Eat	3	4	0.1973	0.2633
3691	17	Eat	3	4	0.1958	0.2612
3692	17	Eat	3	4	0.1943	0.2591
3693	17	Eat	3	4	0.1927	0.2569
3694	17	Eat	3	4	0.1912	0.2548
3695	17	Eat	3	4	0.1897	0.2526
3696	17	Eat	3	4	0.1882	0.2505
3697	17	Eat	3	4	0.1867	0.2483
3698	17	Eat	3	4	0.1852	0.2461
3699	17	Eat	3	4	0.1838	0.2440
3700	17	Eat	3	4	0.1823	0.2418
3701	17	Eat	3	4	0.1808	0.2396
3702	17	Eat	3	4	0.1794	0.2375
3703	17	Eat	3	4	0.1779	0.2353
3704	17	Eat	3	4	0.1764	0.2331
3705	17	Eat	3	4	0.1750	0.2309
3706	17	Eat	3	4	0.1735	0.2287
3707	17	Eat	3	4	0.1721	0.2265
3708	17	Eat	3	4	0.1707	0.2243
3709	17	Eat	3	4	0.1692	0.2221
3710	17	Eat	3	4	0.1678	0.2199
3711	17	Eat	3	4	0.1664	0.2177
3712	17	Eat	3	4	0.1650	0.2155
3713	17	Eat	3	4	0.1635	0.2133
3714	17	Eat	3	4	0.1621	0.2111
3715	17	Eat	3	4	0.1607	0.2089
3716	17	Eat	3	4	0.1593	0.2067
3717	17	Eat	3	4	0.1579	0.2045
3718	17	Eat	3	4	0.1565	0.2022
3719	17	Eat	3	4	0.1551	0.2000
3720	17	Eat	3	4	0.1537	0.1978
3721	17	Eat	3	4	0.1523	0.1956
3722	17	Eat	3	4	0.1508	0.1934
3723	17	Eat	3	4	0.1494	0.1912
3724	17	Eat	3	4	0.1480	0.1889
3725	17	Eat	3	4	0.1466	0.1867
3726	17	Eat	3	4	0.1452	0.1845
3727	17	Eat	3	4	0.1438	0.1823
3728	17	Eat	3	4	0.1424	0.1801
3729	17	Eat	3	4	0.1410	0.1779
3730	17	Eat	3	4	0.1396	0.1756
3731	17	Eat	3	4	0.1382	0.1734
3732	17	Eat	3	4	0.1368	0.1712
3733	17	Eat	3	4	0.1354	0.1690
3734	17	Eat	3	4	0.1340	0.1668
3735	17	Eat	3	4	0.1326	0.1646
3736	17	Eat	3	4	0.1312	0.1623
3737	17	Eat	3	4	0.1298	0.1601
3738	17	Eat	3	4	0.1284	0.1579
3739	17	Eat	3	4	0.1269	0.1557
3740	17	Eat	3	4	0.1255	0.1535
3741	17	Eat	3	4	0.1241	0.1513
3742	17	Eat	3	4	0.1227	0.1491
3743	17	Eat	3	4	0.1212	0.1469
3744	17	Eat	3	4	0.1198	0.1447
3745	17	Eat	3	4	0.1184	0.1425
3746	17	Eat	3	4	0.1170	0.1403
3747	17	Eat	3	4	0.1155	0.1381
3748	17	Eat	3	4	0.1141	0.1359
3749	17	Eat	3	4	0.1127	0.1337
3750	17	Eat	3	4	0.1112	0.1315
3751	17	Eat	3	4	0.1098	0.1293
3752	17	Eat	3	4	0.1083	0.1271
3753	17	Eat	3	4	0.1069	0.1249
3754	17	Eat	3	4	0.1055	0.1227
3755	17	Eat	3	4	0.1040	0.1205
3756	17	Eat	3	4	0.1026	0.1183
3757	17	Eat	3	4	0.1011	0.1161
3758	17	Eat	3	4	0.0997	0.1139
3759	17	Eat	3	4	0.0983	0.1117
3760	17	Eat	3	4	0.0968	0.1095
3761	17	Eat	3	4	0.0954	0.1073
3762	17	Eat	3	4	0.0939	0.1051
3763	17	Eat	3	4	0.0925	0.1029
3764	17	Eat	3	4	0.0911	0.1007
3765	17	Eat	3	4	0.0897	0.0985
3766	17	Eat	3	4	0.0882	0.0963
3767	17	Eat	3	4	0.0868	0.0941
3768	17	Eat	3	4	0.0854	0.0919
3769	17	Eat	3	4	0.0840	0.0897
3770	17	Eat	3	4	0.0826	0.0875
3771	17	Eat	3	4	0.0812	0.0853
3772	17	Eat	3	4	0.0798	0.0830
3773	17	Eat	3	4	0.0784	0.0808
3774	17	Eat	3	4	0.0770	0.0786
3775	17	Eat	3	4	0.0756	0.0763
3776	17	Eat	3	4	0.0743	0.0741
3777	17	Eat	3	4	0.0729	0.0719
3778	17	Eat	3	4	0.0716	0.0696
3779	17	Eat	3	4	0.0702	0.0674
3780	17	Eat	3	4	0.0689	0.0651
3781	17	Eat	3	4	0.0675	0.0628
3782	17	Eat	3	4	0.0662	0.0606
3783	17	Eat	3	4	0.0649	0.0583
3784	17	Eat	3	4	0.0636	0.0561
3785	17	Eat	3	4	0.0622	0.0538
3786	17	Eat	3	4	0.0609	0.0515
3787	17	Eat	3	4	0.0596	0.0492
3788	17	Eat	3	4	0.0583	0.0470
3789	17	Eat	3	4	0.0570	0.0447
3790	17	Eat	3	4	0.0557	0.0424
3791	17	Eat	3	4	0.0544	0.0401
3792	17	Eat	3	4	0.0531	0.0379
3793	17	Eat	3	4	0.0517	0.0356
3794	17	Eat	3	4	0.0504	0.0333
3795	17	Eat	3	4	0.0491	0.0310
3796	17	Eat	3	4	0.0478	0.0288
3797	17	Eat	3	4	0.0465	0.0265
3798	17	Eat	3	4	0.0452	0.0242
3799	17	Eat	3	4	0.0439	0.0219
3800	17	Eat	3	4	0.0426	0.0196
3801	17	Eat	3	4	0.0413	0.0174
3802	17	Eat	3	4	0.0400	0.0151
3803	17	Eat	3	4	0.0388	0.0128
3804	17	Eat	3	4	0.0375	0.0105
3805	17	Eat	3	4	0.0362	0.0082
3806	17	Eat	3	4	0.0349	0.0059
3807	17	Eat	3	4	0.0336	0.0036
3808	17	Eat	3	4	0.0323	0.0013
3809	17	Eat	3	4	0.0310	-0.0009
3810	17	Eat	3	4	0.0298	-0.0032
3811	17	Eat	3	4	0.0285	-0.0055
3812	17	Eat	3	4	0.0272	-0.0078
3813	17	Eat	3	4	0.0259	-0.0101
3814	17	Eat	3	4	0.0247	-0.0124
3815	17	Eat	3	4	0.0234	-0.0147
3816	17	Eat	3	4	0.0221	-0.0170
3817	17	Eat	3	4	0.0209	-0.0193
3818	17	Eat	3	4	0.0196	-0.0216
3819	17	Eat	3	4	0.0184	-0.0239
3820	17	Eat	3	4	0.0171	-0.0262
3821	17	Eat	3	4	0.0159	-0.0285
3822	17	Eat	3	4	0.0146	-0.0309
3823	17	Eat	3	4	0.0134	-0.0332
3824	17	Eat	3	4	0.0122	-0.0355
3825	17	Eat	3	4	0.0109	-0.0378
3826	17	Eat	3	4	0.0097	-0.0401
3827	17	Eat	3	4	0.0085	-0.0425
3828	17	Eat	3	4	0.0073	-0.0448
3829	17	Eat	3	4	0.0060	-0.0471
3830	17	Eat	3	4	0.0048	-0.0494
3831	17	Eat	3	4	0.0036	-0.0518
3832	17	Eat	3	4	0.0024	-0.0541
3833	17	Eat	3	4	0.0012	-0.0564
3834	17	Eat	3	4	0.0000	-0.0588
3835	17	Eat	3	4	-0.0011	-0.0611
3836	17	Eat	3	4	-0.0023	-0.0635
3837	17	Eat	3	4	-0.0035	-0.0658
3838	17	Eat	3	4	-0.0047	-0.0682
3839	17	Eat	3	4	-0.0058	-0.0705
3840	17	Eat	3	4	-0.0070	-0.0729
3841	17	Eat	3	4	-0.0082	-0.0752
3842	17	Eat	3	4	-0.0093	-0.0776
3843	17	Eat	3	4	-0.0105	-0.0799
3844	17	Eat	3	4	-0.0116	-0.0823
3845	17	Eat	3	4	-0.0116	-0.0823
3846	17	Eat	3	4	-0.0116	-0.0823
3847	17	Eat	3	4	-0.0116	-0.0823
3848	17	Eat	3	4	-0.0116	-0.0823
3849	17	Eat	3	4	-0.0116	-0.0823
3850	17	Eat	3	4	-0.0116	-0.0823
3851	17	Eat	3	4	-0.0116	-0.0823
3852	17	Eat	3	4	-0.0116	-0.0823
3853	17	Eat	3	4	-0.0116	-0.0823
3854	17	Eat	3	4	-0.0116	-0.0823
3855	17	Eat	3	4	-0.0116	-0.0823
3856	17	Eat	3	4	-0.0116	-0.0823
3857	17	Eat	3	4	-0.0116	-0.0823
3858	17	Eat	3	4	-0.0116	-0.0823
3859	17	Eat	3	4	-0.0116	-0.0823
3860	17	Eat	3	4	-0.0116	-0.0823
3861	17	Eat	3	4	-0.0116	-0.0823
3862	17	Eat	3	4	-0.0116	-0.0823
3863	17	Eat	3	4	-0.0116	-0.0823
3864	17	Eat	3	4	-0.0116	-0.0823
3865	17	Eat	3	4	-0.0116	-0.0823
3866	17	Eat	3	4	-0.0116	-0.0823
3867	17	Eat	3	4	-0.0116	-0.0823
3868	17	Eat	3	4	-0.0116	-0.0823
3869	17	Eat	3	4	-0.0116	-0.0823
3870	17	Eat	3	4	-0.0116	-0.0823
3871	17	Eat	3	4	-0.0116	-0.0823
3872	17	Eat	3	4	-0.0116	-0.0823
3873	17	Eat	3	4	-0.0116	-0.0823
3874	17	Eat	3	4	-0.0116	-0.0823
3875	17	Eat	3	4	-0.0116	-0.0823
3876	17	Eat	3	4	-0.0116	-0.0823
3877	17	Eat	3	4	-0.0116	-0.0823
3878	17	Eat	3	4	-0.0116	-0.0823
3879	17	Eat	3	4	-0.0116	-0.0823
3880	17	Eat	3	4	-0.0116	-0.0823
3881	17	Eat	3	4	-0.0116	-0.0823
3882	17	Eat	3	4	-0.0116	-0.0823
3883	17	Eat	3	4	-0.0116	-0.0823
3884	17	Eat	3	4	-0.0116	-0.0823
3885	17	Eat	3	4	-0.0116	-0.0823
3886	17	Eat	3	4	-0.0116	-0.0823
3887	17	Eat	3	4	-0.0116	-0.0823
3888	17	Eat	3	4	-0.0116	-0.0823
3889	17	Eat	3	4	-0.0116	-0.0822
3890	17	Eat	3	4	-0.0116	-0.0822
3891	17	Eat	3	4	-0.0116	-0.0822
3892	17	Eat	3	4	-0.0116	-0.0822
3893	17	Eat	3	4	-0.0116	-0.0822
3894	17	Eat	3	4	-0.0116	-0.0822
3895	17	Eat	3	4	-0.0116	-0.0822
3896	17	Eat	3	4	-0.0116	-0.0822
3897	17	Eat	3	4	-0.0116	-0.0822
3898	17	Eat	3	4	-0.0116	-0.0822
3899	17	Eat	3	4	-0.0116	-0.0822
3900	17	Eat	3	4	-0.0116	-0.0822
3901	17	Eat	3	4	-0.0116	-0.0822
3902	17	Eat	3	4	-0.0116	-0.0822
3903	17	Eat	3	4	-0.0116	-0.0822
3904	17	Eat	3	4	-0.0116	-0.0822
3905	17	Eat	3	4	-0.0116	-0.0822
3906	17	Eat	3	4	-0.0116	-0.0822
3907	17	Eat	3	4	-0.0116	-0.0822
3908	17	Eat	3	4	-0.0116	-0.0822
3909	17	Eat	3	4	-0.0116	-0.0822
3910	17	Eat	3	4	-0.0116	-0.0822
3911	17	Eat	3	4	-0.0116	-0.0822
3912	17	Eat	3	4	-0.0116	-0.0822
3913	17	Eat	3	4	-0.0116	-0.0822
3914	17	Eat	3	4	-0.0116	-0.0822
3915	17	Eat	3	4	-0.0116	-0.0822
3916	17	Eat	3	4	-0.0116	-0.0822
3917	17	Eat	3	4	-0.0116	-0.0822
3918	17	Eat	3	4	-0.0116	-0.0822
3919	17	Eat	3	4	-0.0116	-0.0822
3920	17	Eat	3	4	-0.0116	-0.0822
3921	17	Eat	3	4	-0.0116	-0.0822
3922	17	Eat	3	4	-0.0116	-0.0822
3923	17	Eat	3	4	-0.0116	-0.0822
3924	17	Eat	3	4	-0.0116	-0.0822
3925	17	Eat	3	4	-0.0116	-0.0822
3926	17	Eat	3	4	-0.0116	-0.0822
3927	17	Eat	3	4	-0.0116	-0.0822
3928	17	Eat	3	4	-0.0116	-0.0822
3929	17	Eat	3	4	-0.0116	-0.0822
3930	17	Eat	3	4	-0.0116	-0.0822
3931	17	Eat	3	4	-0.0116	-0.0822
3932	17	Eat	3	4	-0.0116	-0.0822
3933	17	Eat	3	4	-0.0116	-0.0822
3934	17	Eat	3	4	-0.0116	-0.0822
3935	17	Eat	3	4	-0.0116	-0.0822
3936	17	Eat	3	4	-0.0116	-0.0822
3937	17	Eat	3	4	-0.0116	-0.0822
3938	17	Eat	3	4	-0.0116	-0.0822
3939	17	Eat	3	4	-0.0116	-0.0822
3940	17	Eat	3	4	-0.0116	-0.0822
3941	17	Eat	3	4	-0.0116	-0.0822
3942	17	Eat	3	4	-0.0116	-0.0822
3943	17	Eat	3	4	-0.0116	-0.0822
3944	17	Eat	3	4	-0.0116	-0.0822
3945	17	Eat	3	4	-0.0116	-0.0822
3946	17	Eat	3	4	-0.0116	-0.0822
3947	17	Eat	3	4	-0.0116	-0.0822
3948	17	Eat	3	4	-0.0116	-0.0822
3949	17	Eat	3	4	-0.0116	-0.0822
3950	17	Eat	3	4	-0.0116	-0.0822
3951	17	Eat	3	4	-0.0116	-0.0822
3952	17	Eat	3	4	-0.0116	-0.0822
3953	17	Eat	3	4	-0.0116	-0.0822
3954	17	Eat	3	4	-0.0116	-0.0822
3955	17	Eat	3	4	-0.0116	-0.0822
3956	17	Eat	3	4	-0.0116	-0.0822
3957	17	Eat	3	4	-0.0116	-0.0822
3958	17	Eat	3	4	-0.0116	-0.0822
3959	17	Eat	3	4	-0.0116	-0.0822
3960	17	Eat	3	4	-0.0116	-0.0822
3961	17	Eat	3	4	-0.0116	-0.0822
3962	17	Eat	3	4	-0.0116	-0.0822
3963	17	Eat	3	4	-0.0116	-0.0822
3964	17	Eat	3	4	-0.0116	-0.0822
3965	17	Eat	3	4	-0.0116	-0.0822
3966	17	Eat	3	4	-0.0116	-0.0822
3967	17	Eat	3	4	-0.0116	-0.0822
3968	17	Eat	3	4	-0.0116	-0.0822
3969	17	Eat	3	4	-0.0116	-0.0822
3970	17	Eat	3	4	-0.0116	-0.0822
3971	17	Eat	3	4	-0.0116	-0.0822
3972	17	Eat	3	4	-0.0116	-0.0822
3973	17	Eat	3	4	-0.0116	-0.0822
3974	17	Eat	3	4	-0.0116	-0.0822
3975	17	Eat	3	4	-0.0116	-0.0822
3976	17	Eat	3	4	-0.0116	-0.0822
3977	17	Eat	3	4	-0.0116	-0.0822
3978	17	Eat	3	4	-0.0116	-0.0822
3979	17	Eat	3	4	-0.0116	-0.0822
3980	17	Eat	3	4	-0.0116	-0.0822
3981	17	Eat	3	4	-0.0116	-0.0822
3982	17	Eat	3	4	-0.0116	-0.0822
3983	17	Eat	3	4	-0.0116	-0.0822
3984	17	Eat	3	4	-0.0116	-0.0822
3985	17	Eat	3	4	-0.0116	-0.0822
3986	17	Eat	3	4	-0.0116	-0.0822
3987	17	Eat	3	4	-0.0116	-0.0822
3988	17	Eat	3	4	-0.0116	-0.0822
3989	17	Eat	3	4	-0.0116	-0.0822
3990	17	Eat	3	4	-0.0116	-0.0822
3991	17	Eat	3	4	-0.0116	-0.0822
3992	17	Eat	3	4	-0.0116	-0.0822
3993	17	Eat	3	4	-0.0116	-0.0822
3994	17	Eat	3	4	-0.0116	-0.0822
3995	17	Eat	3	4	-0.0116	-0.0822
3996	17	Eat	3	4	-0.0116	-0.0822
3997	17	Eat	3	4	-0.0116	-0.0822
3998	17	Eat	3	4	-0.0116	-0.0822
3999	17	Eat	3	4	-0.0116	-0.0822
4000	17	Eat	3	4	-0.0116	-0.0822
4001	17	Eat	3	4	-0.0116	-0.0822
4002	17	Eat	3	4	-0.0116	-0.0822
4003	17	Eat	3	4	-0.0116	-0.0822
4004	17	Explore	3	0	-0.0116	-0.0822
4005	18	Explore	2	1	-0.0127	-0.0846
4006	18	Explore	2	1	-0.0139	-0.0869
4007	18	Explore	2	1	-0.0150	-0.0893
4008	18	Explore	2	1	-0.0162	-0.0917
4009	18	Explore	2	1	-0.0173	-0.0940
4010	18	Explore	2	1	-0.0184	-0.0964
4011	18	Explore	2	1	-0.0196	-0.0987
4012	18	Explore	2	1	-0.0207	-0.1011
4013	18	Explore	2	1	-0.0219	-0.1035
4014	18	Explore	2	1	-0.0230	-0.1058
4015	18	Explore	2	1	-0.0242	-0.1082
4016	18	Explore	2	1	-0.0253	-0.1105
4017	18	Explore	2	1	-0.0265	-0.1129
4018	18	Explore	2	1	-0.0276	-0.1153
4019	18	Explore	2	1	-0.0288	-0.1176
4020	18	Explore	2	1	-0.0299	-0.1200
4021	18	Explore	2	1	-0.0311	-0.1223
4022	18	Explore	2	1	-0.0322	-0.1247
4023	18	Explore	2	1	-0.0334	-0.1271
4024	18	Explore	2	1	-0.0345	-0.1294
4025	18	Explore	2	1	-0.0357	-0.1318
4026	18	Explore	2	1	-0.0368	-0.1341
4027	18	Explore	2	1	-0.0380	-0.1365
4028	18	Explore	2	1	-0.0391	-0.1389
4029	18	Explore	2	1	-0.0403	-0.1412
4030	18	Explore	2	1	-0.0414	-0.1436
4031	18	Explore	2	1	-0.0426	-0.1459
4032	18	Explore	2	1	-0.0437	-0.1483
4033	18	Explore	2	1	-0.0449	-0.1507
4034	18	Explore	2	1	-0.0460	-0.1530
4035	18	Explore	2	1	-0.0472	-0.1554
4036	18	Explore	2	1	-0.0483	-0.1577
4037	18	Explore	2	1	-0.0495	-0.1601
4038	18	Explore	2	1	-0.0506	-0.1625
4039	18	Explore	2	1	-0.0518	-0.1648
4040	18	Explore	2	1	-0.0529	-0.1672
4041	18	Explore	2	1	-0.0540	-0.1695
4042	18	Explore	2	1	-0.0552	-0.1719
4043	18	Explore	2	1	-0.0563	-0.1743
4044	18	Explore	2	1	-0.0575	-0.1766
4045	18	Explore	2	1	-0.0586	-0.1790
4046	18	Explore	2	1	-0.0598	-0.1813
4047	18	Explore	2	1	-0.0609	-0.1837
4048	18	Explore	2	1	-0.0621	-0.1861
4049	18	Explore	2	1	-0.0632	-0.1884
4050	18	Explore	2	1	-0.0644	-0.1908
4051	18	Explore	2	1	-0.0655	-0.1932
4052	18	Explore	2	1	-0.0667	-0.1955
4053	18	Explore	2	1	-0.0678	-0.1979
4054	18	Explore	2	1	-0.0679	-0.1979
4055	18	Explore	2	1	-0.0679	-0.1979
4056	18	Explore	2	1	-0.0679	-0.1978
4057	18	Explore	2	1	-0.0679	-0.1978
4058	18	Explore	2	1	-0.0679	-0.1978
4059	18	Explore	2	1	-0.0679	-0.1978
4060	18	Explore	2	1	-0.0680	-0.1978
4061	18	Explore	2	1	-0.0680	-0.1978
4062	18	Explore	2	1	-0.0680	-0.1977
4063	18	Explore	2	1	-0.0680	-0.1977
4064	18	Explore	2	1	-0.0680	-0.1977
4065	18	Explore	2	1	-0.0680	-0.1977
4066	18	Explore	2	1	-0.0680	-0.1977
4067	18	Explore	2	1	-0.0681	-0.1977
4068	18	Explore	2	1	-0.0703	-0.1991
4069	18	Explore	2	1	-0.0725	-0.2005
4070	18	Explore	2	1	-0.0747	-0.2019
4071	18	Explore	2	1	-0.0769	-0.2034
4072	18	Explore	2	1	-0.0791	-0.2048
4073	18	Explore	2	1	-0.0813	-0.2062
4074	18	Explore	2	1	-0.0835	-0.2076
4075	18	Explore	2	1	-0.0857	-0.2091
4076	18	Explore	2	1	-0.0879	-0.2105
4077	18	Explore	2	1	-0.0901	-0.2119
4078	18	Explore	2	1	-0.0923	-0.2133
4079	18	Explore	2	1	-0.0945	-0.2148
4080	18	Explore	2	1	-0.0967	-0.2162
4081	18	Explore	2	1	-0.0989	-0.2176
4082	18	Explore	2	1	-0.1011	-0.2190
4083	18	Explore	2	1	-0.1033	-0.2205
4084	18	Explore	2	1	-0.1055	-0.2219
4085	18	Explore	2	1	-0.1077	-0.2233
4086	18	Explore	2	1	-0.1099	-0.2248
4087	18	Explore	2	1	-0.1121	-0.2262
4088	18	Explore	2	1	-0.1143	-0.2276
4089	18	Explore	2	1	-0.1165	-0.2290
4090	18	Explore	2	1	-0.1187	-0.2305
4091	18	Explore	2	1	-0.1210	-0.2319
4092	18	Explore	2	1	-0.1232	-0.2333
4093	18	Explore	2	1	-0.1254	-0.2347
4094	18	Explore	2	1	-0.1276	-0.2362
4095	18	Explore	2	1	-0.1298	-0.2376
4096	18	Explore	2	1	-0.1320	-0.2390
4097	18	Explore	2	1	-0.1342	-0.2404
4098	18	Explore	2	1	-0.1364	-0.2419
4099	18	Explore	2	1	-0.1386	-0.2433
4100	18	Explore	2	1	-0.1408	-0.2447
4101	18	Explore	2	1	-0.1430	-0.2461
4102	18	Explore	2	1	-0.1452	-0.2476
4103	18	Explore	2	1	-0.1474	-0.2490
4104	18	Explore	2	1	-0.1496	-0.2504
4105	18	Explore	2	1	-0.1518	-0.2518
4106	18	Explore	2	1	-0.1540	-0.2533
4107	18	Explore	2	1	-0.1562	-0.2547
4108	18	Explore	2	1	-0.1584	-0.2561
4109	18	Explore	2	1	-0.1606	-0.2575
4110	18	Explore	2	1	-0.1628	-0.2590
4111	18	Explore	2	1	-0.1650	-0.2604
4112	18	Explore	2	1	-0.1672	-0.2618
4113	18	Explore	2	1	-0.1694	-0.2632
4114	18	Explore	2	1	-0.1716	-0.2647
4115	18	Explore	2	1	-0.1738	-0.2661
4116	18	Explore	2	1	-0.1760	-0.2675
4117	18	Explore	2	1	-0.1782	-0.2689
4118	18	Explore	2	1	-0.1805	-0.2704
4119	18	Explore	2	1	-0.1827	-0.2718
4120	18	Explore	2	1	-0.1849	-0.2732
4121	18	Hide	2	1	-0.1871	-0.2747
4122	19	Hide	1	2	-0.1871	-0.2746
4123	19	Hide	1	2	-0.1894	-0.2760
4124	19	Hide	1	2	-0.1916	-0.2773
4125	19	Hide	1	2	-0.1939	-0.2787
4126	19	Hide	1	2	-0.1939	-0.2786
4127	19	Hide	1	2	-0.1939	-0.2786
4128	19	Hide	1	2	-0.1939	-0.2786
4129	19	Hide	1	2	-0.1939	-0.2786
4130	19	Hide	1	2	-0.1940	-0.2786
4131	19	Hide	1	2	-0.1940	-0.2785
4132	19	Hide	1	2	-0.1940	-0.2785
4133	19	Hide	1	2	-0.1940	-0.2785
4134	19	Hide	1	2	-0.1940	-0.2785
4135	19	Hide	1	2	-0.1941	-0.2785
4136	19	Hide	1	2	-0.1967	-0.2788
4137	19	Hide	1	2	-0.1967	-0.2788
4138	19	Hide	1	2	-0.1967	-0.2788
